02fjz,3r1rk1/pp3p1p/1q3p2/5B1Q/8/1P2p3/P4PPP/2R2K2 b KQkq - 0 1,b6b5 f1g1 f8e8 f5h7 g8g7 h5b5,https://lichess.org/training/02fjz
cAQYl,r4rk1/1ppq3p/p1nbR1BQ/3p2p1/3P4/2P5/PP3PPP/RN4K1 b KQkq - 0 1,d7e6 h6h7,https://lichess.org/training/cAQYl
cIhKC,2rq1rk1/1b2bppp/p3p2P/1p4P1/3B2n1/2NB1p2/PPPQ4/2KR3R b KQkq - 0 1,d8d4 d3h7 g8h8 d2d4,https://lichess.org/training/cIhKC
cMIxb,3r4/pp2Rpk1/2p2p1p/2q2b2/5P2/2Br3P/1PQ2PP1/4R1K1 b KQkq - 0 1,d3d1 c3f6 g7g6 c2c5,https://lichess.org/training/cMIxb
cPZLS,r2q1k1r/p1p2pp1/1p1bb2p/8/2BQ2n1/8/PPP2PPP/RNB1R1K1 w KQkq - 0 1,c4e6 d6h2 g1f1 d8d4,https://lichess.org/training/cPZLS
cZtji,6k1/pq5p/1b3pp1/Q7/2p1P3/B2n4/P4PPP/5RK1 w KQkq - 0 1,a5b5 b6f2 g1h1 b7b5,https://lichess.org/training/cZtji
caboa,4r1k1/7p/2p3p1/p7/3qbQ2/1P6/P3R1PP/4R1K1 w KQkq - 0 1,g1h1 e4g2 h1g2 e8e2 e1e2 d4f4,https://lichess.org/training/caboa
cbBzt,5b2/5p1k/4p1p1/p3P2p/5P2/2Q3P1/1PB3KP/2q5 b KQkq - 0 1,f8b4 c2g6 h7g7 c3c1,https://lichess.org/training/cbBzt
ccVHy,2R5/3r1p1k/6pp/3b1Q2/8/P6P/3q2P1/2R4K w KQkq - 0 1,f5d7 d2g2,https://lichess.org/training/ccVHy
cdJT2,r2qk1nr/1bp2pb1/p3p2p/np2N1p1/3BP3/P1NB4/1PP2PPP/R2QK2R b KQkq - 0 1,d8d4 d3b5 b7c6 d1d4,https://lichess.org/training/cdJT2
cq5ef,4rr1k/bB4pp/p2R3q/4B3/bP6/P5Q1/2R2PPP/6K1 b KQkq - 0 1,h6d6 g3g7,https://lichess.org/training/cq5ef
csPOR,r1b1k1r1/ppB2pb1/7p/3n4/1qB4Q/2N1P3/PPP2PP1/R3K3 b KQkq - 0 1,d5c3 h4d8,https://lichess.org/training/csPOR
d1pyY,1r6/1pR2kbp/p5p1/3r4/1q1BQ3/8/P4PPP/6K1 b KQkq - 0 1,f7f8 d4g7 f8g8 e4d5,https://lichess.org/training/d1pyY
d26gn,4n1k1/1r2prbQ/p3p2B/1pp4q/8/2P5/PPB2PPP/4R1K1 b KQkq - 0 1,g8f8 h7h8,https://lichess.org/training/d26gn
d66rj,1rb5/Qp3pk1/4p1pr/4b1q1/4B3/2N2R2/PP3PPP/4R1K1 w KQkq - 0 1,a7c5 e5h2 g1f1 g5c5,https://lichess.org/training/d66rj
dAMvB,r5k1/p1p1b1p1/2p4p/2P5/2QB1q2/P4P2/1P5P/3R3K b KQkq - 0 1,g8h8 d4g7 h8h7 c4f4,https://lichess.org/training/dAMvB
dBHmo,r2qk2r/ppp2pp1/3bpnp1/6B1/2Bn4/2N5/PPP2PPP/R2QR1K1 w KQkq - 0 1,d1d4 d6h2 g1f1 d8d4,https://lichess.org/training/dBHmo
dDswE,4rRk1/pp4Pp/2p1p3/4q3/3rB3/8/PPP1Q2P/7K b KQkq - 0 1,e8f8 e4h7 g8g7 e2e5 g7h7 e5d4,https://lichess.org/training/dDswE
dSjzd,r2k3r/ppp1nQ1p/4pB2/8/3npq1P/8/PPP3P1/R2K4 b KQkq - 0 1,d4c6 f6e7 d8d7 f7f4,https://lichess.org/training/dSjzd
dV4Nl,1r1k4/1Pp1r1Q1/3p2b1/1B2p1q1/6Pp/P2P3P/1PP2b2/R4K1R w KQkq - 0 1,g7g8 e7e8 b5e8 g6d3 c2d3 g5g8,https://lichess.org/training/dV4Nl
ded45,1k1r3r/ppp2p2/8/3P4/4q3/4B3/1P2QKPb/R4R2 b KQkq - 0 1,d8d5 e3a7 b8c8 e2e4,https://lichess.org/training/ded45
dfLIl,3r1rk1/pp3pR1/1n2pn1p/8/2P2P2/P2B3P/qB2Q1PK/8 b KQkq - 0 1,g8g7 e2g4 g7h8 b2f6,https://lichess.org/training/dfLIl
djZMk,r1b1r1k1/p1p1qp1p/2p4n/3pb3/5B2/6P1/PPPNQ1BP/2KR3R w KQkq - 0 1,f4h6 e5b2 c1b1 e7e2,https://lichess.org/training/djZMk
dpooC,8/2Q3pp/p4q2/1p6/k2bR3/8/P1P2PPP/6K1 w KQkq - 0 1,c7c3 f6f2 g1h1 f2f1,https://lichess.org/training/dpooC
dxQhC,rnb1r1k1/ppp2ppp/5n2/8/3q4/2NB4/PPP2PPR/R1BQ1K2 b KQkq - 0 1,f6g4 d3h7 g8h8 d1d4,https://lichess.org/training/dxQhC
eBRhg,3q1bk1/r4pp1/7p/p2B4/Pp1Q2P1/5p1P/1PP1rP2/2KR3R b KQkq - 0 1,a7c7 d5f7 g8f7 d4f4 d8f6 f4c7,https://lichess.org/training/eBRhg
eCnZz,r3r1k1/2pq1ppp/p2b4/1p1Q4/4R3/8/PPP2PPP/RNB3K1 w KQkq - 0 1,e4e8 a8e8 g2g3 e8e1 g1g2 e1c1,https://lichess.org/training/eCnZz
eDqDm,4r3/1QNk2pp/1r1b2q1/p4p2/8/8/PPP2PPP/3RR1K1 w KQkq - 0 1,b7b6 e8e1 d1e1 d6h2 g1h2 g6b6,https://lichess.org/training/eDqDm
eDqQJ,8/1p2rk2/p2Rp1p1/q1P2b2/2BQ4/5p2/PP5r/2K1R3 b KQkq - 0 1,a5a4 c4e6 e7e6 d6d7 a4d7 d4d7,https://lichess.org/training/eDqQJ
eHOkg,r2q1rk1/1p4pp/p1nbp3/8/8/5N2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,e1e6 d6h2 g1h1 d8d1,https://lichess.org/training/eHOkg
ePLJS,5rk1/ppQ2pbp/6p1/8/2Bn1P2/1PB2q2/P1P4P/1K3R2 b KQkq - 0 1,f3c3 c4f7 g8h8 c7c3,https://lichess.org/training/ePLJS
eWxbC,2k2r2/p7/2q2p2/B1b3p1/3pR3/8/PPQ2P1P/4K3 w KQkq - 0 1,b2b4 c5b4 e1d1 c6c2,https://lichess.org/training/eWxbC
elq9L,1r3rk1/5pp1/1bQ4p/p4P2/2B1Ppb1/2qN4/2P3PP/R4R1K b KQkq - 0 1,f8c8 c4f7 g8h8 c6c3,https://lichess.org/training/elq9L
eoWY5,5r2/1b3Rk1/4p1p1/pp2P2p/7P/2qB2Q1/P5P1/7K b KQkq - 0 1,g7f7 d3g6 f7g7 g3c3,https://lichess.org/training/eoWY5
f4zY6,k2r1r2/pp5p/7R/8/2BQ1bq1/3P4/PPPN2PP/R5K1 w KQkq - 0 1,c4d5 f4h2 g1h1 g4d4,https://lichess.org/training/f4zY6
f5TDd,4r3/p2Q1k2/4p1p1/3B1p2/P1pq4/8/1P6/5K2 b KQkq - 0 1,e8e7 d5e6 f7f6 d7d4,https://lichess.org/training/f5TDd
f5mnO,r1b2rk1/pp4pp/4P3/2P5/3q4/3BP3/P5PP/R2Q1RK1 b KQkq - 0 1,f8f1 d1f1 d4e3 g1h1,https://lichess.org/training/f5mnO
fdTVI,r4rk1/ppp2p2/1bn2B1p/4P3/1qB1Q3/5N2/PP4PP/3b3K b KQkq - 0 1,c6e7 e4g4 e7g6 g4g6,https://lichess.org/training/fdTVI
ffC8o,5k1r/1pN2p1p/p2p2p1/6q1/1n2P3/2NK1R2/PPP3b1/R4BQ1 w KQkq - 0 1,d3e2 g2f3 e2f2 g5c5 f2f3 c5g1,https://lichess.org/training/ffC8o
fkuOE,rn3rk1/pp2b2p/2p1p3/4P2N/2pq2n1/2NB3P/PP1Q2P1/R4R1K b KQkq - 0 1,g4f2 f1f2 d4f2 d2h6 f2f7 a1f1,https://lichess.org/training/fkuOE
ftbQl,5rk1/2r2pp1/7p/1Q1Bq3/4P3/6P1/P6P/5R1K b KQkq - 0 1,c7c2 f1f7 f8d8 f7d7 g8h7 d5g8 h7h8 b5e5 d8d7 g8d5,https://lichess.org/training/ftbQl
fuMQd,rnb1r1k1/pp3ppp/3q4/4p3/1PPp4/P2BP3/3Q1PPP/R3NRK1 b KQkq - 0 1,d4e3 d3h7 g8h8 d2d6,https://lichess.org/training/fuMQd
fzCqi,r2qkb1r/1b3ppp/p3pn2/1pn3B1/3NP3/P1NB4/1P3PPP/R2Q1RK1 b KQkq - 0 1,d8d4 d3b5 c5d7 d1d4,https://lichess.org/training/fzCqi
g3cqw,4r1k1/5p1p/p2q4/6p1/1P1b1N2/P2Q4/3B1RPP/6K1 w KQkq - 0 1,f4h3 d4f2 h3f2 d6d3 f2d3 e8d8 d3c5 d8d2,https://lichess.org/training/g3cqw
g619A,6rk/5Q2/4Nb1p/p2p1qp1/P4P2/2P5/1P4R1/2K5 w KQkq - 0 1,f4g5 f5f1 c1c2 f1g2,https://lichess.org/training/g619A
g7swe,r5k1/pppb1ppp/8/3p4/3q4/P2B1P2/2PQ2PP/4R2K b KQkq - 0 1,a8e8 e1e8 d7e8 d3h7 g8h7 d2d4,https://lichess.org/training/g7swe
g9r5R,3rr1k1/1p3ppp/p7/6Q1/3qb3/PB6/1PP1R1PP/4R2K w KQkq - 0 1,g5f4 e4g2 h1g2 e8e2,https://lichess.org/training/g9r5R
gGmiH,r3k2r/pp1q1ppp/3b1n2/8/3Qp3/2N5/PP3PPP/R1B2RK1 w KQkq - 0 1,c3e4 d6h2 g1h1 d7d4,https://lichess.org/training/gGmiH
gS8At,rnb2rk1/2p2ppp/p2p4/1pnN4/4qP2/3B4/PPP3PP/R1BQ1RK1 b KQkq - 0 1,e4d4 c1e3 d4e3 d5e3,https://lichess.org/training/gS8At
gbk4c,2q1r1k1/p4ppp/n5n1/2b5/1pQ5/2P2N2/PP1B1PPP/3R1RK1 w KQkq - 0 1,f1e1 e8e1 d2e1 c5f2 e1f2 c8c4,https://lichess.org/training/gbk4c
gd2Lf,2kr3r/pp5p/6p1/q1b1pb2/8/1BN5/PPP1QPPP/R4RK1 w KQkq - 0 1,e2e5 c5f2 g1h1 a5e5,https://lichess.org/training/gd2Lf
gdzEE,6k1/5pbp/5p2/p1r1p3/Pp5R/1Q1B2P1/1PP4q/1K6 b KQkq - 0 1,h2g3 d3h7 g8f8 b3g3,https://lichess.org/training/gdzEE
gsHKS,r1b2rk1/1pp2ppp/p1n5/3qP3/8/3B1N2/PP1Q1PPP/R4RK1 b KQkq - 0 1,c6e5 d3h7 g8h8 d2d5,https://lichess.org/training/gsHKS
gxBEz,5rk1/4rppp/3Q4/pppB4/4P3/q2P3P/6P1/5R1K b KQkq - 0 1,a3d3 f1f7 e7f7 d5f7 g8f7 d6d3,https://lichess.org/training/gxBEz
gxcJz,rn3rk1/pp3ppb/2p4p/3q4/Q1BP4/5P1P/PP4K1/2R1R3 b KQkq - 0 1,d5d4 c4f7 g8h8 a4d4,https://lichess.org/training/gxcJz
h1Qe0,2k2r1r/pb1pn2p/2p1pQ2/q1b5/4P3/2NB4/PPPB1PPP/R3K2R w KQkq - 0 1,f6e5 c5f2 e1d1 a5e5,https://lichess.org/training/h1Qe0
h4T05,rn1q1rk1/p1p2ppp/1p1b4/3p4/3P4/1Q1B1P2/PP1B1P1P/R4RK1 w KQkq - 0 1,b3d5 d6h2 g1g2 d8d5,https://lichess.org/training/h4T05
h9gwj,rn1qr1k1/pp3ppp/3b1p2/3b4/8/5N2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,d1d5 e8e1 f3e1 d6h2 g1h2 d8d5,https://lichess.org/training/h9gwj
hBlhx,4rk2/6p1/8/p2Q1p2/1p1b4/1P4P1/P2q1P1P/1RR3K1 w KQkq - 0 1,c1d1 d2f2 g1h1 e8e2 d5d8 f8f7,https://lichess.org/training/hBlhx
hNlu2,r4r1k/6p1/p1p1Q2p/2PpBp1b/P2P1P1P/4q3/2P3P1/R6K b KQkq - 0 1,a8e8 e6h6 h8g8 h6g7,https://lichess.org/training/hNlu2
hcuWg,r1b2rk1/5ppp/p2q4/1p1B4/2p5/P7/1PP3PP/R2QR2K b KQkq - 0 1,a8b8 d5f7 g8h8 d1d6,https://lichess.org/training/hcuWg
hdobt,rn2r1k1/pp2bppp/2pq4/6B1/6b1/2PB1N2/P1P2PPP/R2Q1RK1 b KQkq - 0 1,e7g5 d3h7 g8h8 d1d6,https://lichess.org/training/hdobt
hlqij,3r2k1/1b2bppp/p3pn2/1p6/8/2B2N1P/q1B1QPP1/3R2K1 b KQkq - 0 1,b7f3 d1d8 e7d8 c2h7 f6h7 e2a2,https://lichess.org/training/hlqij
hnGqT,r3k2r/1bq3pp/2p1p3/1p2P2P/pP2B3/P1P5/4QPK1/2R4R b KQkq - 0 1,c7e5 e4g6 h7g6 e2e5,https://lichess.org/training/hnGqT
hwfci,r2qkbnr/1b3ppp/p3p3/1p2n3/3NPB2/3B4/PP3PPP/RN1QR1K1 b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/hwfci
i0zzj,2k3r1/pppq1prp/3b4/3Q4/8/1PN1P3/P1PP1RPP/R5K1 w KQkq - 0 1,c3e4 d6h2 g1f1 d7d5,https://lichess.org/training/i0zzj
i2dhk,1k5r/1r3ppp/8/Q3bq2/B4p2/P4P2/1P5P/KR5R w KQkq - 0 1,a4c6 b7b2 a5e5 f5e5,https://lichess.org/training/i2dhk
iFaUc,5r2/1p3P1k/p4Qbq/8/6p1/PBN2nP1/1PP5/1K3R2 w KQkq - 0 1,f6d6 f3d2 b1a2 d2f1,https://lichess.org/training/iFaUc
iI9Dg,3r4/p5k1/5N2/4rbqp/6p1/8/PPP1Q1P1/1K4RR w KQkq - 0 1,e2e5 f5c2 b1a1 g5e5,https://lichess.org/training/iI9Dg
iO8TD,4k2r/1b3p2/p2p1n2/1p2pP1p/4P1pN/P1qBQ2P/2P3PK/4R3 b KQkq - 0 1,h8g8 d3b5 e8d8 e3c3,https://lichess.org/training/iO8TD
iUf94,6r1/2R3rk/1p1p2p1/pP1qp2p/8/2QB1P2/PP6/K7 b KQkq - 0 1,d5f3 d3g6 h7g6 c7g7 g8g7 c3f3,https://lichess.org/training/iUf94
iYH1n,1rr3k1/5ppp/p2p1b2/q2B3Q/p2pP3/3P3P/1PR2PP1/1R4K1 b KQkq - 0 1,c8c2 d5f7 g8f8 h5a5,https://lichess.org/training/iYH1n
igTdT,r4rk1/1p3ppp/p2q1b2/3Bp3/3nP3/2P5/PP3PPP/R2QK2R b KQkq - 0 1,d4c6 d5f7 g8h8 d1d6,https://lichess.org/training/igTdT
iivfc,8/1q5k/1bN2r1p/pQ3pp1/4p3/PPPn3P/5PP1/R1B1R1K1 w KQkq - 0 1,c6a5 b6f2 g1f1 b7b5,https://lichess.org/training/iivfc
ipz07,1r4k1/pr3pp1/3N3p/4pb1P/Q4b2/1BR2P2/PP2q3/K2R4 b KQkq - 0 1,e2d1 b3d1 b7b2 c3c8 f5c8 d1b3 c8e6 a1b2,https://lichess.org/training/ipz07
iue5p,8/1p3k1p/4b3/5r2/1P6/P3QBq1/4P3/3K4 b KQkq - 0 1,e6d5 f3h5 f5h5 e3g3,https://lichess.org/training/iue5p
j0WpM,3r2k1/pppq1ppp/3b1n2/8/3Q1B2/2N5/PPP2PPP/4R1K1 w KQkq - 0 1,f4g5 d6h2 g1h1 d7d4,https://lichess.org/training/j0WpM
j6BHV,6k1/pp4pp/n1p2p2/3p1N2/3Pqb2/2P2N1Q/PP3PPP/6K1 w KQkq - 0 1,h3g4 e4b1 f3e1 b1e1,https://lichess.org/training/j6BHV
j8z9j,8/8/6k1/2p1q3/4b2p/4Q3/4B1PP/7K w KQkq - 0 1,e2d3 e5a1 e3g1 a1g1 h1g1 e4d3,https://lichess.org/training/j8z9j
jASQJ,2k1r3/q3b1Qp/8/2P3P1/p6P/P7/1PP2P2/2KRR3 w KQkq - 0 1,g7f7 e7g5 f2f4 a7f7 e1e8 f7e8,https://lichess.org/training/jASQJ
jEQmp,1k2r3/pppr1p2/8/8/Pq3BQ1/6P1/3p1PKP/3R4 b KQkq - 0 1,d7e7 f4c7 b8a8 g4b4,https://lichess.org/training/jEQmp
jGi83,3r1rk1/p1p2ppp/2pbqn2/6B1/Q1P3b1/P1N2N2/1P2BPPP/R2R2K1 w KQkq - 0 1,a4c6 d6h2 f3h2 d8d1 a1d1 e6c6 h2g4 f6g4 e2g4 c6g6 g5e7 g6g4 e7f8 g8f8,https://lichess.org/training/jGi83
jYCQx,3r1rk1/p4pp1/1p2pn1p/4N1P1/2Pqb2Q/3B4/PP5P/1K1R2R1 w KQkq - 0 1,g5f6 e4d3 d1d3 d4g1,https://lichess.org/training/jYCQx
jiH1Z,r1bqnrk1/pp5p/2p5/4b1N1/2P5/3B1p1P/PP1Q1PP1/R4RK1 b KQkq - 0 1,f3g2 d3h7 g8h8 d2d8 g2f1r a1f1,https://lichess.org/training/jiH1Z
joUHo,r1b1r3/pppk1p2/2qb1Q1B/8/2B5/8/PPP2PPP/3RR1K1 w KQkq - 0 1,c4f7 e8e1 d1e1 d6h2 g1h2 c6f6,https://lichess.org/training/joUHo
jqWtY,rn1qkb1r/1b3ppp/p3pn2/1p4B1/3NP3/P1NB4/1P3PPP/R2QK2R b KQkq - 0 1,d8d4 d3b5 b8d7 d1d4,https://lichess.org/training/jqWtY
jrTD3,r1q1r1k1/p4n1p/R3BQp1/2p2p2/2P5/1P6/3N2PP/4K2R b KQkq - 0 1,c8a6 f6f7 g8h8 f7f6,https://lichess.org/training/jrTD3
jtD0f,2r2rk1/5ppp/pq2p3/1p1pP3/5P2/P2B3P/1P1Q2PK/2R5 b KQkq - 0 1,b6d4 c1c8 f8c8 d3h7 g8h7 d2d4,https://lichess.org/training/jtD0f
jz1Ox,8/2p5/k2p4/P2P4/3Q4/2Nb4/1KPq2r1/2R5 w KQkq - 0 1,b2b3 d3c2 c1c2 d2c2,https://lichess.org/training/jz1Ox
k5c29,1k1r3r/pp3R1p/8/3p1np1/5p2/7P/Pq1B1QP1/5BK1 b KQkq - 0 1,h8f8 f7f8 d8f8 d2f4 g5f4 f2b2,https://lichess.org/training/k5c29
kEOIo,4r2k/6p1/p6p/Pp1q4/3B4/2P2pP1/3Q1P1P/6K1 b KQkq - 0 1,e8e2 d2h6 h8g8 h6g7,https://lichess.org/training/kEOIo
kQ9fa,rn2r3/pp3pkp/8/2bp4/8/P1QB1q1P/1PP1NP2/R3K3 b KQkq - 0 1,g7g8 d3h7 g8f8 c3f3,https://lichess.org/training/kQ9fa
kT021,rn1qr1k1/p4ppp/1p1b4/2pn4/8/2P2N2/PP3PPP/R1BQR1K1 w KQkq - 0 1,d1d5 e8e1 f3e1 d6h2 g1h2 d8d5,https://lichess.org/training/kT021
kgfWz,5nk1/pp4Np/2p2qp1/P1Pp4/1P1P4/5B1P/1K3QP1/2r5 b KQkq - 0 1,c1c4 f3d5 g8g7 f2f6 g7f6 d5c4,https://lichess.org/training/kgfWz
kjhcx,r2q2k1/5ppp/3br3/p1nQ4/4p3/P3P3/1P1BNPPP/3R1RK1 w KQkq - 0 1,e2d4 d6h2 g1h1 d8d5,https://lichess.org/training/kjhcx
kujRN,r3k2r/1b1nppbp/p4np1/1p2P1B1/3q4/2NB4/PPP3PP/R2QR2K b KQkq - 0 1,d7e5 d3b5 f6d7 d1d4,https://lichess.org/training/kujRN
kxtiL,1k5r/ppp3pp/2n1Q3/2bNP1B1/4r3/8/P1q2PPP/1R3RK1 w KQkq - 0 1,e6c6 c5f2 g1h1 c2c6,https://lichess.org/training/kxtiL
l8lfx,r4rk1/pp3ppp/1q2bb2/2np4/8/2N1PN1P/PPB1QPP1/R2R2K1 b KQkq - 0 1,b6b2 c2h7 g8h8 e2b2,https://lichess.org/training/l8lfx
lCCEA,r1b1k2r/1pp2p1p/p2p1p2/b2P4/Q1B1q3/8/P4PPP/RN3RK1 b KQkq - 0 1,b7b5 c4b5 e8f8 a4e4,https://lichess.org/training/lCCEA
lOzZi,Qbq3k1/p4pp1/2p4p/3p4/2PP4/3B1bP1/PP3n1P/4R1K1 w KQkq - 0 1,g1f2 b8g3 f2f3 c8a8,https://lichess.org/training/lOzZi
lT7qE,r2qr1k1/p1p3pp/3b2b1/3p1p2/2N5/5P2/PPP3PP/R1BQR1K1 w KQkq - 0 1,d1d5 g6f7 e1e8 d8e8,https://lichess.org/training/lT7qE
lX0Dc,8/p5kp/1b4p1/P2Q4/1P2b3/8/4q1PP/3R3K w KQkq - 0 1,d5e5 g7h6 e5f4 h6h5,https://lichess.org/training/lX0Dc
lYJ0E,8/5bk1/5p1p/4p3/4q1P1/4B3/4QP1K/8 b KQkq - 0 1,f7c4 e3h6 g7f7 e2e4,https://lichess.org/training/lYJ0E
lYmyk,bk1r3r/p1pp1p1p/P3nPn1/1p6/1q2P3/NPP1B2Q/6PP/R3R2K b KQkq - 0 1,b4c3 e3a7 b8c8 h3c3,https://lichess.org/training/lYmyk
lbPER,r3k2r/pR3p1p/2npq3/8/2P1b3/4QN2/P3B1PP/5K1R w KQkq - 0 1,f3g5 e4g2 f1f2 e6e3,https://lichess.org/training/lbPER
lfkIF,rn1qkbnr/1bp1pppp/p7/1p6/3PP3/3B4/PP3PPP/RNBQK1NR b KQkq - 0 1,d8d4 d3b5 b8d7 d1d4,https://lichess.org/training/lfkIF
loSCA,r2r2k1/5ppp/1qn2n2/4p3/1b2P3/1B1b1NNP/PQ3PP1/R1B1R1K1 b KQkq - 0 1,b4e1 b3f7 g8h8 b2b6,https://lichess.org/training/loSCA
lwekj,r2qkb1r/1b3ppp/p3pn2/1pn1P3/3N4/2NB4/PPP3PP/R1BQ1R1K b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/lwekj
lwxq2,4r1k1/2p3pp/4p3/6q1/2n1P1B1/2PR1PQ1/7P/7K b KQkq - 0 1,c4e5 g4e6 g8h8 g3g5,https://lichess.org/training/lwxq2
m3cql,r5k1/2p3pp/3pr3/p7/2Q1BP1q/PPB5/2PK3P/3R4 b KQkq - 0 1,h4f4 d2d3 f4e4 c4e4 e6e4 d3e4,https://lichess.org/training/m3cql
mAKq2,rn2r1k1/pppq1ppp/3b4/5bN1/2B5/2PQ4/PP1N1PPP/R4RK1 w KQkq - 0 1,c4f7 d7f7 d3d6 c7d6 g5f7 g8f7,https://lichess.org/training/mAKq2
mRCtd,3r1rk1/p4ppp/1p3q2/1Q6/4n3/1B6/PP3PPP/R4RK1 b KQkq - 0 1,f6b2 b3f7 g8h8 b5b2,https://lichess.org/training/mRCtd
ma8JS,r2q4/p4kp1/2pbRn2/5p1r/8/1P6/PBP2PPP/RN1Q2K1 w KQkq - 0 1,b2f6 d6h2 g1f1 d8d1,https://lichess.org/training/ma8JS
mbySD,2k3r1/pp3p2/2pp4/5P1q/3PP1Nb/2P2K1Q/PPB2P2/6R1 w KQkq - 0 1,f3e3 h4g5 e3e2 h5h3,https://lichess.org/training/mbySD
mgxNI,4r1k1/ppr2pp1/2p4q/P2n3B/3Pp2Q/1P4PP/5P2/R2R2K1 b KQkq - 0 1,g7g5 h5f7 g8g7 h4h6 g7h6 f7e8,https://lichess.org/training/mgxNI
mo6vk,4r1k1/pp2Qpp1/1b3n1p/8/8/1qN5/1P2RPPP/4R1K1 w KQkq - 0 1,e7b7 b6f2 g1f1 b3b7,https://lichess.org/training/mo6vk
myNgN,5rk1/2p2ppp/8/1Q1Bn1q1/6P1/4p2P/PPPrN3/5RK1 b KQkq - 0 1,e5g4 d5f7 g8h8 b5g5,https://lichess.org/training/myNgN
n1OeH,r1bq1rk1/pp3ppp/2n5/2bPp1N1/6PP/3B4/PP3P2/R1BQK2R b KQkq - 0 1,d8d5 d3h7 g8h8 d1d5,https://lichess.org/training/n1OeH
nSaBl,8/1p3kp1/p2Bp1p1/1PP5/P2bq2P/1Q4P1/2P2P2/6K1 w KQkq - 0 1,b3c4 d4f2 g1f1 e4c4,https://lichess.org/training/nSaBl
naOQH,5k2/3b3p/4p1p1/3pP3/p1pP2PN/1nP5/1qB2Q1P/6K1 b KQkq - 0 1,f8e8 c2g6 e8d8 f2b2,https://lichess.org/training/naOQH
nbsel,3r2k1/pp3ppp/1b6/4P3/1P1q1P2/Pb2p1PP/2B1Q2K/1N1R4 b KQkq - 0 1,d4b2 d1d8 b6d8 c2h7 g8h7 e2b2,https://lichess.org/training/nbsel
