02fjz,3r1rk1/pp3p1p/1q3p2/5B1Q/8/1P2p3/P4PPP/2R2K2 b KQkq - 0 1,b6b5 f1g1 f8e8 f5h7 g8g7 h5b5,https://lichess.org/training/02fjz
ni98l,r2r2k1/pQ3ppp/5n2/2P1p3/8/1B5P/PB2qPP1/5RK1 b KQkq - 0 1,e2b2 b3f7 g8f8 b7b2,https://lichess.org/training/ni98l
nxKg0,1r3rk1/1b3p1p/p2bpp2/3p4/3N1P2/P2Bq2P/2P3P1/1R1Q1R1K b KQkq - 0 1,e3d4 d3h7 g8g7 d1d4,https://lichess.org/training/nxKg0
o1LMb,r6r/ppp1bpk1/6pR/5p2/3Pp3/2P4R/Pq1BQ1PP/6K1 b KQkq - 0 1,h8h6 d2h6 g7g8 e2b2,https://lichess.org/training/o1LMb
o3ff6,r2q1rk1/ppp1bppp/2p1b3/6Bn/2P2P2/2NB4/PP4PP/R2QR1K1 b KQkq - 0 1,d8d4 g1h1 e7g5 d3h7 g8h7 d1d4,https://lichess.org/training/o3ff6
o9thx,1r3rk1/p4pp1/5n1p/q1b1NQ2/2PB4/5P2/P5PP/K2R3R w KQkq - 0 1,e5c6 c5d4 c6d4 a5c3,https://lichess.org/training/o9thx
oJZ2L,4r1k1/2p3pp/B1nq1p2/3b1P1P/6P1/1P6/1BP2R2/3Q1K2 w KQkq - 0 1,c2c4 d5g2 f1g2 d6d1,https://lichess.org/training/oJZ2L
oQ9oR,r7/6kp/1p4p1/1qbp4/8/2P2QP1/2RN1P1P/6K1 w KQkq - 0 1,f3d5 c5f2 g1g2 b5d5,https://lichess.org/training/oQ9oR
oaQrq,8/5p1k/p2N1Ppp/1p2n3/1qbQP1PP/2r5/P2RB3/1K5R w KQkq - 0 1,d2b2 c4a2 b1a1 b4d4,https://lichess.org/training/oaQrq
oeqiS,5rk1/2Q2pp1/8/p7/2B1r3/P1P5/2P3PP/4qR1K b KQkq - 0 1,e1c3 c4f7 f8f7 c7f7,https://lichess.org/training/oeqiS
omDv7,2r2rk1/p4ppp/8/n1pQ2N1/8/3BP2P/PP3PPK/3q4 b KQkq - 0 1,f8d8 d5f7 g8h8 g5e6 d8g8 f7f5 d1d3 f5d3,https://lichess.org/training/omDv7
p2hQE,r1bq1rk1/pp3ppp/2pN1b2/2nBn3/5B2/2N5/PPP2PPP/R2QR1K1 b KQkq - 0 1,d8d6 d5f7 e5f7 f4d6,https://lichess.org/training/p2hQE
p2ytJ,5r2/4q2k/3p1bpp/p1p5/4B2P/3PQ1P1/Pr3P2/R5KR b KQkq - 0 1,f6d4 e4g6 h7g8 e3e7 f8f2 e7h7 g8f8 h7h6 f8e7 a1e1 e7d8 h6g5 f2f6 e1e3,https://lichess.org/training/p2ytJ
pJNpc,2r4k/6pp/p4r2/4pp2/NQ1b3q/7P/PP3PBP/R4RK1 w KQkq - 0 1,a1c1 d4f2 g1h1 h4b4 c1c8 f6f8,https://lichess.org/training/pJNpc
pNGAq,rn4k1/pp3ppp/2p5/5P2/1QBqr3/1P1P1R1P/1P4P1/7K b KQkq - 0 1,e4e8 c4f7 g8h8 b4d4,https://lichess.org/training/pNGAq
pUwlX,r4rk1/pR1b1ppp/2p1p3/8/3q4/P2B1P2/2PQK1PP/8 b KQkq - 0 1,f8b8 b7b8 a8b8 d3h7 g8h7 d2d4,https://lichess.org/training/pUwlX
pq99R,8/2Q4R/p1bP2p1/8/2q3kP/8/6P1/7K w KQkq - 0 1,c7c8 g4g3 c8h3 g3f2 h1h2 c4f4 g2g3 f4f3 h7f7 f3f7,https://lichess.org/training/pq99R
pyjGo,r4rk1/1p2nqpp/p7/4Pb1P/2p2B2/2NP4/PPK1BQ2/6RR w KQkq - 0 1,f4h6 f5d3 c2d2 f7f2,https://lichess.org/training/pyjGo
qH8M7,1n2r1k1/6p1/pn1Qbq1p/P1p1p3/2Pp4/3P1NPP/3B1PK1/4RB2 w KQkq - 0 1,a5b6 e6h3 g2g1 f6d6,https://lichess.org/training/qH8M7
qHwW1,3bq1k1/1p4p1/p7/3pPQB1/2pP3P/2P5/PP4P1/2K5 w KQkq - 0 1,f5c8 d8g5 c1c2 e8c8,https://lichess.org/training/qHwW1
qJezU,r1b2rk1/pp2bppp/1qn1pn2/3p4/2pP1B2/2P1PN2/PPB1QPPP/RN3RK1 b KQkq - 0 1,b6b2 c2h7 g8h8 e2b2,https://lichess.org/training/qJezU
qJoLp,rn1qkbr1/pp1b1p1p/3p2p1/1B1Q4/4n3/1P3N2/PB3PPP/RN2K2R b KQkq - 0 1,d8a5 b1c3 d7b5 d5e4,https://lichess.org/training/qJoLp
qLck5,r2qk2r/pp3ppn/2nb3p/1B6/3Q4/5P2/PP3P1P/RNB2RK1 w KQkq - 0 1,c1h6 d6h2 g1g2 d8d4,https://lichess.org/training/qLck5
qOE4M,r2qk2r/1b2bppp/p3pn2/1pn3B1/3NP3/P1NB4/1P3PPP/R2QR1K1 b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/qOE4M
qPFFf,2kr1b1r/ppp4b/5p2/1P2p2p/2Pq2pN/P2P4/2Q1BPPP/R2R3K b KQkq - 0 1,d4f2 e2g4 c8b8 c2f2,https://lichess.org/training/qPFFf
qTbuS,rn2k2r/1b2bppp/p3pB2/1p2R3/3q4/2NB4/PPP2PPP/R2Q2K1 b KQkq - 0 1,e7f6 d3b5 b8d7 d1d4,https://lichess.org/training/qTbuS
qWbNs,rnbqkb1r/ppp2N1p/4p1p1/3B4/8/2P5/PPP2PPP/R1BQK2R b KQkq - 0 1,e8f7 d5e6 f7e8 e6f7 e8f7 d1d8,https://lichess.org/training/qWbNs
qYCN9,6k1/5p1p/3p4/Q1b2q2/2P5/3p3P/PPP1rPP1/2R2RK1 w KQkq - 0 1,c2d3 c5f2 g1h1 f5a5,https://lichess.org/training/qYCN9
qZxQm,r3r1k1/bb2Nppp/p1nq4/1p6/1P6/P2B1N2/2P2PPP/R2QR1K1 b KQkq - 0 1,e8e7 d3h7 g8f8 d1d6,https://lichess.org/training/qZxQm
qblA5,5rk1/5pp1/p6p/3RPq2/Pp3b2/5Q2/1P3P1P/3R2K1 w KQkq - 0 1,e5e6 f4h2 g1g2 f5f3 g2f3 f7e6 f3g2 e6d5,https://lichess.org/training/qblA5
qrNJH,r5k1/p2p1ppp/1p6/2p1P3/2Pn1P2/P1QB2P1/1P1N1n1q/1K3R2 b KQkq - 0 1,h2g3 d3h7 g8f8 c3g3,https://lichess.org/training/qrNJH
r1K0j,r3r1k1/pp1b1pp1/1q3n1p/2B5/2B5/P1Q4P/1P3PP1/RN2R1K1 b KQkq - 0 1,b6c5 e1e8 a8e8 c4f7 g8f7 c3c5,https://lichess.org/training/r1K0j
r4cmp,r5k1/pp1q1ppp/2nb1r2/1B1Q4/3p4/2N5/PPP2PPP/3R1RK1 w KQkq - 0 1,c3e4 d6h2 g1h1 d7d5 e4f6 g7f6,https://lichess.org/training/r4cmp
rVNXb,rn1qkbnr/1b3ppp/p3p3/1p6/3BP3/2NB1P2/PP4PP/R2QK1NR b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/rVNXb
rbh2C,2qk4/R1b5/1PQ5/3p2p1/4p2p/2P1P1P1/1B3rK1/8 w KQkq - 0 1,g2f2 c7g3 f2e2 c8c6,https://lichess.org/training/rbh2C
s6zFM,r1bqr1k1/pp3pPp/8/8/5P2/3BB1bP/PP4P1/R2Q3K b KQkq - 0 1,e8e3 d3h7 g8g7 d1d8,https://lichess.org/training/s6zFM
s9zdA,r4rk1/3q2pp/p2bp3/5pN1/5Qn1/8/PPP2PPP/R1B1R1K1 w KQkq - 0 1,f4d4 d6h2 g1h1 d7d4,https://lichess.org/training/s9zdA
sL4Dk,5rk1/3r1ppp/p5b1/1pQBq3/3nP3/P7/1P4PP/4RR1K b KQkq - 0 1,g6e4 f1f7 e4g2 h1g1 d7f7 d5f7 g8f7 e1e5,https://lichess.org/training/sL4Dk
sUiWq,r4r2/p5kp/2p2pp1/4Q3/4b3/4q3/PPP1B1PP/1K1R1R2 w KQkq - 0 1,e5e7 f8f7 e7f7 g7f7,https://lichess.org/training/sUiWq
saH6D,r3k1nr/pp5p/2b1q1p1/2p1b3/3pN3/3P1N2/PP2Q1PP/R1B2RK1 w KQkq - 0 1,e4c5 e5h2 g1f2 h2g3 f2g3 e6e2,https://lichess.org/training/saH6D
skETT,5rk1/p4p2/1p4pp/1P6/2q1BQ2/8/5PKP/8 b KQkq - 0 1,g8h7 e4g6 h7g7 f4c4,https://lichess.org/training/skETT
svovV,r1b2rk1/pp2bppp/1nnqp3/6B1/8/3B1N2/PPP2PPP/RN1QK2R b KQkq - 0 1,e7g5 d3h7 g8h8 d1d6,https://lichess.org/training/svovV
t01FR,1r3r2/pQ1b1kp1/1b2qp2/8/4NR2/1NPpP1P1/PP3PP1/2KR4 w KQkq - 0 1,b7a6 b6e3 c1b1 e6a6,https://lichess.org/training/t01FR
tKmjU,r1bqkr2/pp5p/2nbp1p1/1Bpp4/8/2P2Q2/PP1N1PPP/R1B1R1K1 w KQkq - 0 1,f3d5 d6h2 g1h1 d8d5,https://lichess.org/training/tKmjU
tLC4w,1r3rk1/pNb5/7p/5p2/1P1p2bq/P4B2/4PP1P/R2Q2RK w KQkq - 0 1,d1d4 h4h2,https://lichess.org/training/tLC4w
tLjTI,2kr2nr/pp2b2p/2p3p1/3pqp2/P6P/2NB1KP1/1PP5/R2QR3 b KQkq - 0 1,e5d4 d3f5 c8b8 d1d4,https://lichess.org/training/tLjTI
tQq7x,2r1n1k1/1b4pp/p3pr2/1p2NB1Q/3q3P/6R1/5PPK/3R4 b KQkq - 0 1,d4e5 f5h7 g8h8 h5e5,https://lichess.org/training/tQq7x
tRPW8,r3r1k1/ppQ2pp1/5b1p/8/2B3b1/8/PPPq1PPP/R4RK1 b KQkq - 0 1,d2c2 c4f7 g8f8 c7c2,https://lichess.org/training/tRPW8
tRyYe,r2q1rk1/p1p2ppp/2p1bn2/8/8/3BR3/PPP2PPP/RN1Q2K1 b KQkq - 0 1,d8d4 d3h7 g8h8 d1d4,https://lichess.org/training/tRyYe
tZmLf,2kr3r/1bpp1qp1/1p2p3/nP2P2p/3QB3/2P5/2P2PPP/R3K1R1 b KQkq - 0 1,f7f4 e4b7 c8b8 d4f4,https://lichess.org/training/tZmLf
tbIdj,4r1k1/3q1p2/1p5p/5npP/3b4/3QP3/PP1N1PP1/R3K2R w KQkq - 0 1,e1c1 d4b2 c1c2 e8c8 d2c4 d7b5 d3d8 c8d8,https://lichess.org/training/tbIdj
tm0qC,4r1k1/p2Q1p1p/6p1/3B4/5P2/6P1/P5KP/4q3 b KQkq - 0 1,e1d2 g2h3 e8e6 d5e6 d2d7 e6d7,https://lichess.org/training/tm0qC
tmSqH,rn1qkb1r/1b3ppp/p3pn2/1p6/3NP3/P1NB4/1P3PPP/R1BQR1K1 b KQkq - 0 1,d8d4 d3b5 b8d7 d1d4,https://lichess.org/training/tmSqH
txOMK,6k1/1p3pp1/p6p/P7/1P1R4/1Q3bqB/1B4P1/2r4K w KQkq - 0 1,b2c1 g3h3 h1g1 h3g2,https://lichess.org/training/txOMK
uId10,r2q3r/ppp2kpp/3b1n2/8/2P5/2NQ1N2/PP3PPP/R1B1K2R w KQkq - 0 1,e1g1 d6h2 g1h2 f6g4 h2g1 d8d3,https://lichess.org/training/uId10
uSKqq,3r1rk1/ppQ2pbp/6p1/8/2B2P2/PP4P1/2q4P/3R1RK1 b KQkq - 0 1,g7d4 d1d4 d8d4 c4f7 f8f7 c7c2,https://lichess.org/training/uSKqq
uVtZo,2kr2n1/1pp2pQp/1pnp4/4p3/2B1P1b1/8/PPPPN1qP/R1BK3R w KQkq - 0 1,h1g1 g2g1,https://lichess.org/training/uVtZo
uWN4G,1r4k1/3Q1ppp/8/3B4/2Pq4/2p4P/3b1PP1/5RK1 b KQkq - 0 1,c3c2 d5f7 g8h8 d7d4,https://lichess.org/training/uWN4G
ua2sR,rn2k2r/pp2bppp/2p1p3/8/3qB1Q1/8/PPP2PPP/R1B2RK1 b KQkq - 0 1,f7f5 e4f5 d4g4 f5g4,https://lichess.org/training/ua2sR
ucsFj,5r1k/1PpR4/2q3np/2b1P1p1/2Q5/7P/1p3PP1/5RK1 w KQkq - 0 1,b7b8q f8b8 c4f7 c5e7 d7e7 g6e7,https://lichess.org/training/ucsFj
ukOQG,r1b1k2r/ppp1nppp/8/4b3/Q1B4q/3P4/PP4PP/RNB2R1K b KQkq - 0 1,c7c6 c4f7 e8d8 a4h4,https://lichess.org/training/ukOQG
uoyE1,1k3r2/5Q2/pq1b4/1p1R4/8/P7/1B3PPP/2R3K1 w KQkq - 0 1,f7e6 b6f2 g1h1 f2f1 c1f1 f8f1,https://lichess.org/training/uoyE1
uyGqq,3rk1nr/pp3p1p/2p3p1/4q3/4B3/PP6/4QPPP/2R2RK1 b KQkq - 0 1,g8f6 e4c6 e8f8 e2e5,https://lichess.org/training/uyGqq
uynDQ,r1bk3r/pp2b1pp/3q2n1/2pB2BQ/8/3P2P1/PPP4P/4RRK1 b KQkq - 0 1,d6d5 e1e7 d5d4 g5e3 g6e7 e3d4,https://lichess.org/training/uynDQ
v2QhA,r2q1rk1/ppp2ppp/3bpn2/3P4/2BQ4/2N2P2/PPP2P1P/R1B1R1K1 w KQkq - 0 1,d5e6 d6h2 g1g2 d8d4,https://lichess.org/training/v2QhA
v8ZPz,4Q3/3qbp2/2k1p1p1/3pP1Pp/1PpP1P1P/2K5/3B4/8 w KQkq - 0 1,e8f7 e7b4 c3c2 d7f7,https://lichess.org/training/v8ZPz
vB6oG,5r2/pp2bk2/5p1p/2p2P2/2Q2Bq1/2P3N1/PPK5/8 b KQkq - 0 1,f7g7 f4h6 g7h8 c4g4,https://lichess.org/training/vB6oG
vCp7t,r2qk2r/1b2Pppp/p3p3/1pn5/3N1P2/2NBn3/PPP3PP/R2Q1R1K b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/vCp7t
vEOWk,6k1/p2r3p/6p1/2qbppP1/3p3R/5PP1/PP2Q1K1/7R w KQkq - 0 1,e2e5 d5f3 g2f2 c5e5,https://lichess.org/training/vEOWk
viJe2,r4rk1/p4ppp/3pNb2/q1p5/7P/P2BQ3/1pP2PP1/1K1R3R b KQkq - 0 1,a5a3 d3h7 g8h8 e3a3,https://lichess.org/training/viJe2
vj7br,r2qk2r/1b2bppp/p3pn2/1p2n3/3NPB2/P1NB4/1P3PPP/R2QR1K1 b KQkq - 0 1,d8d4 d3b5 d4d7 b5d7,https://lichess.org/training/vj7br
vkxp1,r1b1k2r/ppppqpp1/8/4b1p1/4Q3/1BP5/P5PP/RNB2RK1 w KQkq - 0 1,f1f7 e5h2 g1f2 e7e4,https://lichess.org/training/vkxp1
vr9PO,1K4k1/p3rpn1/2R2qBQ/3p3b/8/1P6/P1P2P2/6r1 b KQkq - 0 1,f6c6 h6h7 g8f8 h7h8,https://lichess.org/training/vr9PO
vsuwE,r1b2rk1/ppqp1pp1/2n4p/8/2B2P2/2Q5/P1P3PP/4RR1K b KQkq - 0 1,c6a5 c4f7 g8h8 c3c7,https://lichess.org/training/vsuwE
vu0tn,2rr2k1/1b3ppp/pb2p3/6q1/1P2B3/P7/4QPPP/RN3RK1 b KQkq - 0 1,g5e5 e4h7 g8f8 e2e5,https://lichess.org/training/vu0tn
vuKfg,2r2rk1/1R3pbn/p2p1n2/5P2/8/PB4QP/6PN/2q2R1K b KQkq - 0 1,c1a3 b7f7 f8f7 b3f7 g8f7 g3a3,https://lichess.org/training/vuKfg
w12tZ,1k3r2/pp3rp1/1q1b2Qp/2pP4/5P1P/6n1/PP4NK/3RR1B1 w KQkq - 0 1,h2g3 f7f4 g6e8 f8e8 e1e8 b8c7,https://lichess.org/training/w12tZ
w4DHp,r2q1rk1/p5p1/p2bpn1p/8/8/5N2/PPP2PPP/R1BQR1K1 w KQkq - 0 1,e1e6 d6h2 g1h1 d8d1,https://lichess.org/training/w4DHp
wKrQi,4rrk1/p1Q2ppp/5n2/8/2B5/4q3/P1P1R1PP/R6K b KQkq - 0 1,e3c3 c4f7 g8h8 c7c3,https://lichess.org/training/wKrQi
wN0Fs,r2q3r/ppp2kpp/3b1n2/8/2P5/2NQ1N2/PP3PPP/R1B1K2R w KQkq - 0 1,e1g1 d6h2 g1h2 f6g4 h2g1 d8d3,https://lichess.org/training/wN0Fs
wQz0U,5rk1/2Q2ppp/1p6/2b5/8/5N2/P1q2PPP/3RR1K1 w KQkq - 0 1,d1d8 c5f2 g1f1 c2c7,https://lichess.org/training/wQz0U
wUqMD,rnbqr1k1/pp3ppp/2p2p2/7P/3P1b2/3BB3/PPPQ1PP1/R3K1NR b KQkq - 0 1,d8d4 d3h7 g8h8 d2d4,https://lichess.org/training/wUqMD
wcERb,r6r/2p1k1pp/p1Qb3q/1p3PN1/4p3/1P1P4/P4PPP/R1B2RK1 w KQkq - 0 1,g5e4 h6h2,https://lichess.org/training/wcERb
wcEXb,r6k/2p1Q1pp/p4p2/2p5/4b3/P1P1q2P/1P4P1/R4R1K w KQkq - 0 1,a1e1 e3h3 h1g1 h3g2,https://lichess.org/training/wcEXb
wf1wM,2r2rk1/5ppp/p1b1P3/1p1P2P1/7P/2qB1Q2/P1P5/2KR3R b KQkq - 0 1,f7e6 d3h7 g8h8 f3c3,https://lichess.org/training/wf1wM
woi2N,4k2r/5ppp/p3p3/1p1p3P/3n4/bPqBQ2P/P2R1P2/1K5R b KQkq - 0 1,d4b3 d3b5 e8e7 e3c3,https://lichess.org/training/woi2N
wp0UD,4rrk1/pp1b2pp/4p3/b2pPq2/2pn1NB1/P1P3Q1/R1PB2PP/5RK1 b KQkq - 0 1,f5g5 c3d4 a5d2 g4e6 d7e6 g3g5,https://lichess.org/training/wp0UD
wsF0X,5rk1/1pp2ppp/p4n2/2q5/2B5/8/P1Q3PP/4R2K b KQkq - 0 1,f8e8 e1e8 f6e8 c4f7 g8f7 c2c5,https://lichess.org/training/wsF0X
wsPUP,6k1/1p3p1p/p3bp2/3p4/P7/bPqBQN1P/5PP1/6K1 b KQkq - 0 1,a3c5 d3h7 g8g7 e3c3,https://lichess.org/training/wsPUP
x99cr,5rk1/1p2rp1p/p5p1/2QBq3/1P6/2P4P/P5P1/5RK1 b KQkq - 0 1,e7d7 f1f7 f8f7 d5f7 g8f7 c5e5,https://lichess.org/training/x99cr
xLuhl,3r2k1/1bq2Npp/p7/2b2p2/2Q2n1P/P1N5/1PP2P2/5RK1 w KQkq - 0 1,f7d8 b7d5 c3d5 c5f2 f1f2 f4h3 g1g2 c7c4,https://lichess.org/training/xLuhl
xTz5K,r4rk1/p1p2pp1/5n1p/8/1QBq3B/8/PP3PPP/R4K1R b KQkq - 0 1,d4h4 c4f7 g8h8 b4h4,https://lichess.org/training/xTz5K
xYelW,r3k2r/1p3pR1/p1nq3p/3B3P/6b1/2N1PN2/PPP2P1n/R2QK3 b KQkq - 0 1,h2f3 d5f3 d6d1 f3d1,https://lichess.org/training/xYelW
xYvQS,r3qr1k/pppb3P/3p4/3Pb1Q1/6P1/3B1P2/PPP5/2KR2NR w KQkq - 0 1,g5e3 e5f4 e3f4 f8f4,https://lichess.org/training/xYvQS
xewXF,3r2k1/p1p2ppp/2Q5/2b5/8/7P/P1q2PP1/R4RK1 w KQkq - 0 1,c6c7 c5f2 g1h1 c2c7,https://lichess.org/training/xewXF
xfod1,b3r1k1/5pp1/p1qP1n1p/2b1p3/2r5/2NQB3/1PB1R1PP/3R2K1 w KQkq - 0 1,d3c4 c5e3 g1h1 c6c4,https://lichess.org/training/xfod1
xhGtQ,Q7/4qpkp/4b1p1/8/4p3/4P1PP/4BPK1/8 w KQkq - 0 1,a8e4 e6h3 g2f3 h3g2 f3g2 e7e4,https://lichess.org/training/xhGtQ
xnQlE,r2q4/p7/k1pb1r2/1p6/8/1PNQB3/P4P1P/R3R1K1 w KQkq - 0 1,a2a4 d6h2 g1h1 d8d3,https://lichess.org/training/xnQlE
xqjXI,8/3q1ppk/1pp4p/p2bP3/5P2/1PQP3P/1PP2RP1/7K w KQkq - 0 1,c3d4 d5g2 h1g1 d7d4,https://lichess.org/training/xqjXI
xuMfB,rnbq2k1/ppp2ppp/8/8/1b1N4/2NBrP2/PP3KPP/R2Q1R2 b KQkq - 0 1,d8d4 d3h7 g8f8 d1d4,https://lichess.org/training/xuMfB
xwzQS,r1b3k1/6pp/p1r1pp2/2Pp4/1P6/Q2B4/P5qP/1K4RR b KQkq - 0 1,g2f3 d3h7 g8f8 a3f3,https://lichess.org/training/xwzQS
y1NGB,6k1/2p3pp/p2P4/2P5/1P1b2q1/P4pp1/2P2P1P/4RQK1 w KQkq - 0 1,f1c4 g8f8 e1e8 f8e8 c4g8 e8d7 g8f7 d7c6,https://lichess.org/training/y1NGB
y4zGw,rnb1k1nr/4bppp/p3p3/1p2P3/3q4/3B4/PPP3PP/RNBQ1R1K b KQkq - 0 1,c8b7 d3b5 d4d7 b5d7,https://lichess.org/training/y4zGw
yAUHv,rn2r1k1/pp1q1pp1/3b3p/3b4/3P4/1Q3N2/PP3PPP/R1B1R1K1 w KQkq - 0 1,b3d5 e8e1 f3e1 d6h2 g1h2 d7d5,https://lichess.org/training/yAUHv
yIvCh,6k1/5ppp/3Q4/3B4/3P4/2q2P2/2b2KPP/8 b KQkq - 0 1,c3d4 f2g3 g7g5 d5f7 g8f7 d6d4,https://lichess.org/training/yIvCh
yNXxj,2krr3/1pp3pp/1n1P4/1Q2b1q1/8/1B4B1/PP5P/K2R3R w KQkq - 0 1,d6c7 d8d1 h1d1 e5b2 a1b1 g5b5 b3e6 b6d7 e6d7 b5d7 d1d7 c8d7,https://lichess.org/training/yNXxj
yj8aO,4b3/7k/4p2p/p2pPp2/2pP1P1P/2p5/PqB2QK1/8 b KQkq - 0 1,b2a2 c2f5 h7g7 f2a2,https://lichess.org/training/yj8aO
yrISn,1k1r3r/2pb2pp/Qbq5/8/2B5/2N1P3/PPP2PPP/2KR3R w KQkq - 0 1,c4d5 b6e3 c1b1 c6a6,https://lichess.org/training/yrISn
z4JNJ,7r/ppp5/2qbQnk1/6p1/8/2N5/PPP2PPP/3RR1K1 w KQkq - 0 1,c3e4 d6h2 g1f1 c6e6,https://lichess.org/training/z4JNJ
zEJgK,rn2k2r/ppp4p/5pp1/1q2p3/1b5B/2PB3P/P2K1P1P/RN3Q1R b KQkq - 0 1,b4c3 b1c3 b5b2 d3c2,https://lichess.org/training/zEJgK
zEMzW,4r1k1/1bp1rp1p/1p3q2/p4B2/3P1Q2/2P1p2P/PPN1R1P1/6K1 b KQkq - 0 1,b7c8 f4g4 g8f8 f5c8,https://lichess.org/training/zEMzW
zIJ8K,rnbr4/pp4pk/4p2p/5p2/3qBQ2/2N5/PP3P1P/3R1KR1 b KQkq - 0 1,d4c4 f1g2 d8d1 e4f5 e6f5 f4c4 d1g1 g2g1,https://lichess.org/training/zIJ8K
zcAAD,5r1k/p5p1/1p5p/4p2Q/1Pqb4/P7/4RPPP/5RK1 w KQkq - 0 1,h5g4 f8f2 e2f2 d4f2 g1f2 c4g4,https://lichess.org/training/zcAAD
zdLFR,r3r1k1/4qp1p/2p2npP/4P3/p1B2Qb1/2p5/PPP3P1/1K2R2R b KQkq - 0 1,e7b4 c4f7 g8f8 f4b4,https://lichess.org/training/zdLFR
zevGf,r4rk1/p1R2ppp/2n1pn2/3p4/8/P1qBQ2P/2P2PP1/5RK1 b KQkq - 0 1,a8c8 c7c8 f8c8 d3h7 f6h7 e3c3,https://lichess.org/training/zevGf
zhufG,r7/pp4k1/7p/5Q2/3b1P2/4R3/P2q2PP/4R1K1 w KQkq - 0 1,f5d7 g7h8 g1f1 d4e3 d7d2 e3d2,https://lichess.org/training/zhufG
zkHQy,3r2k1/5p1p/6p1/Q3b1q1/4p3/2N3PP/PP3P2/5RK1 w KQkq - 0 1,g1h2 e5g3 h2h1 g5a5,https://lichess.org/training/zkHQy
zm9Yg,3Q1n1k/pp4p1/2pb4/3q1P2/P2p2PB/5P2/4r1BP/5RK1 w KQkq - 0 1,f5f6 d4d3 f6g7 h8g7,https://lichess.org/training/zm9Yg
zrxyP,1r4k1/3q1ppb/p2p3p/1p5P/1P1QB1P1/P1P1R3/5P2/6K1 b KQkq - 0 1,d7g4 e3g3 g4g3 f2g3,https://lichess.org/training/zrxyP
ztGOD,r7/pQp2kp1/2nb2q1/6p1/8/2N4r/PP1P1P1P/R1B1R1K1 w KQkq - 0 1,b7c6 d6h2 g1f1 g6c6,https://lichess.org/training/ztGOD
zvtiu,rn2kbnr/5ppp/p3p3/1p6/3q1P2/3B4/PPP3PP/R1BQ1R1K b KQkq - 0 1,g8f6 d3b5 b8d7 d1d4,https://lichess.org/training/zvtiu