02Clu,8/1pN2pk1/p5p1/8/1b6/3n1Q2/PP3nPP/6RK w KQkq - 0 1,f3f2 d3f2,https://lichess.org/training/02Clu
hRZOm,r4rk1/5bqp/1p2p1pQ/pP1p1N2/P4P2/3B4/1BP4P/R4R1K b KQkq - 0 1,g7h6 f5h6,https://lichess.org/training/hRZOm
hgIkk,2rk3r/1Qpb2pp/2BN1b2/8/3P4/2P2N2/Pq4PP/4R2K b KQkq - 0 1,b2b7 d6b7,https://lichess.org/training/hgIkk
hs2i8,2r2rk1/p1p1Npp1/1p1pq3/4bN2/4P3/7Q/PPP3PP/R4RK1 b KQkq - 0 1,e6e7 f5e7,https://lichess.org/training/hs2i8
hyecU,r2q1rk1/4Npb1/p2p4/1ppNn2Q/4P1P1/1P5P/1PP2P2/R4RK1 b KQkq - 0 1,d8e7 d5e7,https://lichess.org/training/hyecU
iIHsb,rn3rkb/ppp1qp1p/3p1npP/3N2B1/2PP2b1/8/PP2BPP1/R2QK1NR b KQkq - 0 1,g4e2 d5e7,https://lichess.org/training/iIHsb
iKLCE,r3N1kr/pp3p1p/2q2QnB/3p4/8/8/PP4PP/4R2K b KQkq - 0 1,c6f6 e8f6,https://lichess.org/training/iKLCE
ieN1R,r4Nk1/1b3ppp/p7/1p2p1P1/6n1/1BN5/PPP1QnPP/R5RK w KQkq - 0 1,e2f2 g4f2,https://lichess.org/training/ieN1R
jV1RW,b4rkb/4Qp1p/5q2/1p1pBNp1/1P4P1/P3P3/6P1/5RK1 b KQkq - 0 1,f6e7 f5e7,https://lichess.org/training/jV1RW
jgCnH,k2r4/1p1r1p2/2p4p/p4N2/4n3/qPQP3P/2P2PP1/1K1R3R w KQkq - 0 1,f5e3 e4c3,https://lichess.org/training/jgCnH
jh3Vd,5rk1/2Q2pp1/p2B1q1p/Pp1n4/3P4/5N1P/6P1/4R1K1 w KQkq - 0 1,d6f8 d5c7,https://lichess.org/training/jh3Vd
jrCqX,r3kb1r/pp3pp1/8/2pP4/4PB2/5nNq/PPP1QP1n/RN4KR w KQkq - 0 1,e2f3 h2f3,https://lichess.org/training/jrCqX
jvFDv,1r3rk1/4qp1p/6p1/2pN4/2B1Pb2/3P4/1BK5/8 b KQkq - 0 1,b8b3 d5e7,https://lichess.org/training/jvFDv
jy4LO,r1b3rk/ppppqNpp/2n4N/4P3/6n1/8/PB3PPP/R4RK1 b KQkq - 0 1,e7f7 h6f7,https://lichess.org/training/jy4LO
k7jES,r4rk1/1pp2pp1/1p1p3p/4p2q/1PP3n1/P2P4/3Q1nPN/R2B2RK w KQkq - 0 1,d2f2 g4f2,https://lichess.org/training/k7jES
kLyhw,r4k2/ppp2p1p/5N2/3N2pQ/3n4/1P3nPq/PRP2P2/5RK1 w KQkq - 0 1,h5f3 d4f3,https://lichess.org/training/kLyhw
kWSWE,6r1/1k6/3p1pq1/1PpP3p/1P6/3n1P2/5Q1P/1R1R3K w KQkq - 0 1,d1g1 d3f2,https://lichess.org/training/kWSWE
kWjnL,5rk1/5pp1/1Q2p2p/p7/2P5/P4PP1/3r1qBP/1R1n2RK w KQkq - 0 1,b6f2 d1f2,https://lichess.org/training/kWjnL
kpPC7,r3r1k1/1p3p2/p5p1/2pP2np/2P1PN2/2P2nBq/P4P2/R2Q1RK1 w KQkq - 0 1,d1f3 g5f3,https://lichess.org/training/kpPC7
kqcG6,1k4rr/pbp2p2/1p6/1Np2P2/3n1Bp1/2P3Pp/P1B1QP1P/R4R1K w KQkq - 0 1,h1g1 d4e2,https://lichess.org/training/kqcG6
kyTCC,r1b2rk1/ppq3pp/4p3/3p1p2/3Pn3/2P2N1P/PPBNQnPb/R1B1R2K w KQkq - 0 1,e2f2 e4f2,https://lichess.org/training/kyTCC
l92hq,r4r2/1pp2ppk/p7/P3pN2/BP2Pn1p/3P3q/4nP2/2RQNRK1 w KQkq - 0 1,d1e2 f4e2,https://lichess.org/training/l92hq
lHOw7,r4nr1/1bkq1Qb1/pp3n2/2p1p1B1/4PPP1/2NB3P/PPP5/R3K2R w KQkq - 0 1,f7g8 f6g8,https://lichess.org/training/lHOw7
lKbIk,r5rk/2q2Npp/2pN4/2Pn4/1P1P1b2/5R1P/8/1R5K b KQkq - 0 1,c7f7 d6f7,https://lichess.org/training/lKbIk
lMN7m,5r1k/1p3qpp/p7/2b5/P1P2n2/B7/2PPQnPP/R4RK1 w KQkq - 0 1,a3c5 f4e2,https://lichess.org/training/lMN7m
lWAiC,r4rk1/Bpp2pp1/p2p3p/4p3/PPB1P3/2PP1nNq/5P1n/R3R1KQ w KQkq - 0 1,h1f3 h2f3,https://lichess.org/training/lWAiC
lZVgN,B4rk1/p4ppp/8/2pp4/6bq/2PP1Pn1/PP2Q1PK/RNB2R2 w KQkq - 0 1,h2g1 g3e2,https://lichess.org/training/lZVgN
lZoG1,3rr2k/ppp2R2/1b5p/4N3/3P2R1/1qPQ4/1P4PP/7K b KQkq - 0 1,b3f7 e5f7,https://lichess.org/training/lZoG1
lcUie,6k1/5pp1/4p3/4P3/5P1p/P7/4pqPP/3nQ1RK w KQkq - 0 1,e1f2 d1f2,https://lichess.org/training/lcUie
lsHuf,6k1/1p3ppp/p1p5/6P1/5Pn1/5Q2/3r1nBP/6RK w KQkq - 0 1,f3f2 g4f2,https://lichess.org/training/lsHuf
lusEy,r1b2rk1/pp2qpp1/3p1nQ1/3Np3/2B5/4P1P1/PP3PP1/2KR3R b KQkq - 0 1,f7g6 d5e7,https://lichess.org/training/lusEy
m0pt3,r2qkb1r/1p1n1ppp/p3p1b1/PNppPnB1/3P4/5N2/1PP1BPPP/R2Q1RK1 b KQkq - 0 1,d8c7 b5c7,https://lichess.org/training/m0pt3
m1Xg4,r5rk/1bq2Npp/p4p1N/1p6/3n4/P1P4P/1P3PP1/R5K1 b KQkq - 0 1,c7f7 h6f7,https://lichess.org/training/m1Xg4
m235A,r1b1k2r/ppp2ppp/4pn2/3q4/1b1n4/P1N2N2/1PQ1PPPP/R1B1KB1R w KQkq - 0 1,a3b4 d4c2,https://lichess.org/training/m235A
m2Olb,8/Q5p1/5rk1/1P2p3/2P3n1/8/P4qPP/R5RK w KQkq - 0 1,a7f2 g4f2,https://lichess.org/training/m2Olb
m54iP,r5rk/pp1q1Qpp/6nN/3p4/8/1PB1P3/P4PPP/R4RK1 b KQkq - 0 1,d7f7 h6f7,https://lichess.org/training/m54iP
m77i4,r3n1kr/pp1qNp1p/3p3B/5N2/4P1p1/8/PPPn1PPP/R3K2R b KQkq - 0 1,d7e7 f5e7,https://lichess.org/training/m77i4
mJ4y0,r3r1k1/pp3pp1/2pb2p1/4n3/2B3P1/2N1B1Pq/PPP1QP2/R4RK1 w KQkq - 0 1,e2f3 e5f3,https://lichess.org/training/mJ4y0
mKKpo,r1bq2kr/1p2Np1p/p2p3B/3Np3/3n4/6n1/PPP2PPP/R3KB1R b KQkq - 0 1,d8e7 d5e7,https://lichess.org/training/mKKpo
mVadJ,r3r1k1/pp3pp1/3p2b1/n2Q2Pp/7P/PqP2P2/1P2N3/2KR1B1R w KQkq - 0 1,d5b3 a5b3,https://lichess.org/training/mVadJ
mZze0,r3k2r/p1q3bp/2p2ppn/1NB1p3/2B3b1/5Q2/PPP2PPP/2KR3R b KQkq - 0 1,g4f3 b5c7,https://lichess.org/training/mZze0
mfKYZ,3r3k/p2nN1bP/2p1b1q1/4p1N1/6Q1/B7/P5PP/R5K1 b KQkq - 0 1,e6g4 e7g6,https://lichess.org/training/mfKYZ
mmu7n,r4r1k/pp3p2/1bn2qnQ/7N/2pp4/7P/PPP2PP1/R4RK1 b KQkq - 0 1,h8g8 h5f6,https://lichess.org/training/mmu7n
mn3qt,3rkr2/pR1N1p1p/3bpQ2/8/3q4/3B4/P1P2PPP/5RK1 b KQkq - 0 1,d4f6 d7f6,https://lichess.org/training/mn3qt
moZFR,1B3rk1/2p2pbp/p2p2p1/1p1Bp3/4Pnb1/2PP1Q2/PP1N1PqP/R3KR2 w KQkq - 0 1,f3g2 f4g2,https://lichess.org/training/moZFR
nKP50,8/p5pp/3b1k2/6n1/4q3/1P5Q/P2P1PK1/R1B2R2 w KQkq - 0 1,g2g1 g5h3,https://lichess.org/training/nKP50
nVVxE,5r2/4k1p1/p1qp1bQp/1p3B2/3N2P1/1P3n1P/P4P2/4RK2 b KQkq - 0 1,f3e1 d4c6,https://lichess.org/training/nVVxE
nYW3T,r4rk1/2q1Np1p/2Np2p1/1p6/2nQP3/8/PPb2PPP/2R3K1 b KQkq - 0 1,c7e7 c6e7,https://lichess.org/training/nYW3T
nox22,5rk1/1pR3p1/p3pr1p/3pB2P/3P4/P5nq/1P2QP2/5RK1 w KQkq - 0 1,e5f6 g3e2,https://lichess.org/training/nox22
nrK1g,r4rk1/ppp2p1N/4pqbQ/4n3/2B5/2P5/PP3PPP/R4RK1 b KQkq - 0 1,e5c4 h7f6,https://lichess.org/training/nrK1g
nyD8C,2Brk3/1pQ1b1pp/r2p4/1Nq2RP1/1n1RP2P/2N5/PPP5/1K6 b KQkq - 0 1,c5c7 b5c7,https://lichess.org/training/nyD8C
o8Hex,6k1/p1p1P1pn/1p6/2p3Q1/2N1q3/1PP3PK/7P/8 w KQkq - 0 1,c4e5 h7g5,https://lichess.org/training/o8Hex
oASu9,3r2k1/rb3p2/2p2PpQ/1pN4N/pPnqP3/P5P1/7P/2R4K b KQkq - 0 1,d4f6 h5f6,https://lichess.org/training/oASu9
oKjfp,r3k2r/pb3ppp/1p2p3/2p5/3P3q/2P1P1n1/PP1NQ1P1/RBB2RK1 w KQkq - 0 1,d2f3 g3e2,https://lichess.org/training/oKjfp
oNQcI,r2q1rkb/pppnNp2/3p3Q/3Nn1p1/4P3/6B1/PPP2PPP/R3R1K1 b KQkq - 0 1,d8e7 d5e7,https://lichess.org/training/oNQcI
oOyGY,6rk/p3qNbp/n5p1/2p1p1N1/P7/2P5/5PPP/5RK1 b KQkq - 0 1,e7f7 g5f7,https://lichess.org/training/oOyGY
oVQAg,r1b4r/ppp2kp1/8/2bNp3/3n4/P2P1qPp/1PP2P1P/R1BQ1RKN w KQkq - 0 1,d1f3 d4f3,https://lichess.org/training/oVQAg
oWCW5,2rr1bk1/pp4pp/8/8/1P3qB1/P2p3P/3QnPP1/1R2R2K w KQkq - 0 1,d2f4 e2f4,https://lichess.org/training/oWCW5
onAZW,r4rk1/1pp2p1N/p2p1qbQ/4pN2/P3P3/1BPn4/1P6/5K2 b KQkq - 0 1,g6f5 h7f6,https://lichess.org/training/onAZW
ozwg3,2r1r3/p4B1k/5P1p/1p3bp1/1n6/2P2NB1/QP1N1PPP/2KR3R w KQkq - 0 1,f7e8 b4a2,https://lichess.org/training/ozwg3
pFSq3,r5k1/pp4pp/8/3p4/4p2n/5nNq/PP3P1P/R2Q1BKR w KQkq - 0 1,d1f3 h4f3,https://lichess.org/training/pFSq3
pYo4d,7k/pb6/1p6/6qp/6nQ/P7/B5PP/6RK w KQkq - 0 1,h4f2 g4f2,https://lichess.org/training/pYo4d
pijpL,r3k2r/ppp2pp1/3p4/2b1p1Bp/4P3/2PP1nNq/PPB1RP1n/R5KQ w KQkq - 0 1,h1f3 h2f3,https://lichess.org/training/pijpL
plsmr,r3r1k1/ppp2p2/5BpQ/1P3q1p/2p1N1b1/8/P4bPP/RN2R2K b KQkq - 0 1,f5f6 e4f6,https://lichess.org/training/plsmr
pmuid,r2q1knr/1p1Qn1b1/2p4p/1P2NppB/P7/4P2P/1B3PP1/RN2K2R b KQkq - 0 1,d8d7 e5d7,https://lichess.org/training/pmuid
poQfV,k2r3r/BpNqn1pp/p1n2pb1/1N2p3/PbP5/3P3P/1P3QP1/R4R1K b KQkq - 0 1,d7c7 b5c7,https://lichess.org/training/poQfV
ppONe,6rk/ppp1rq1b/3b3Q/P2P1PN1/8/1B6/1P6/4RR1K b KQkq - 0 1,e7e1 g5f7,https://lichess.org/training/ppONe
pyn7b,rn3rk1/ppp1qpp1/3p1n2/2bNp1Nb/2B1P2Q/3P4/PPP2PPP/R4RK1 b KQkq - 0 1,h5g6 d5e7,https://lichess.org/training/pyn7b
qFQzy,1r2kbnr/2qb1ppp/N3p3/3pP1B1/8/1Qp2N2/P4PPP/R3K2R b KQkq - 0 1,b8b3 a6c7,https://lichess.org/training/qFQzy
qH8b6,1Rbr3k/p4pb1/6pp/8/3n4/P2N1nPq/B1P2P2/3Q2KR w KQkq - 0 1,d1f3 d4f3,https://lichess.org/training/qH8b6
qIdxE,r5r1/1bq1b1np/pp2k3/3Nn1B1/P2RPQ2/8/1P3PPP/R5K1 b KQkq - 0 1,a8f8 d5c7,https://lichess.org/training/qIdxE
qJ44P,rnb1qr1k/pp1np1bP/3pp1B1/8/5P1N/8/PpP3P1/R1BQK2R b KQkq - 0 1,e8g6 h4g6,https://lichess.org/training/qJ44P
qQBdp,r5k1/1pq2pp1/p5Pp/P1p5/3pn3/1P1P3P/2P2QBK/R5R1 w KQkq - 0 1,h2h1 e4f2,https://lichess.org/training/qQBdp
qw0EL,3r1r1k/pp2qb1p/2p3p1/3N2PP/2PQp1P1/1P6/1P1KB3/7R b KQkq - 0 1,h8g8 d5e7,https://lichess.org/training/qw0EL
qxzcS,r1b1nrk1/pp1nq1p1/4p1N1/3p3Q/3P1P2/8/PP1N1P1P/R3K2R b KQkq - 0 1,e8f6 g6e7,https://lichess.org/training/qxzcS
r4SCM,r1b3rk/1p1p1Npp/p2N1q2/2P1p3/8/8/PP3PPP/R3K2R b KQkq - 0 1,f6f7 d6f7,https://lichess.org/training/r4SCM
r8Uzr,5rk1/5pbp/3p2p1/1P6/2P1nP2/5B2/4QnPP/6RK w KQkq - 0 1,e2f2 e4f2,https://lichess.org/training/r8Uzr
rD8sr,3r1rk1/ppp2pbp/b4np1/2q1p3/3nP1P1/BPP2QNP/P1B2P2/RN2K2R w KQkq - 0 1,a3c5 d4f3,https://lichess.org/training/rD8sr
rFB6g,7r/1b1p1pk1/3Pp1p1/pp6/2pP1nP1/P1P5/1PB1QP1K/R4R2 w KQkq - 0 1,h2g3 f4e2,https://lichess.org/training/rFB6g
rYZy8,1k1r3r/nBp3p1/Q2q2np/1RN5/3Pp3/2P1p3/P1P3PP/5RK1 b KQkq - 0 1,d6a6 c5a6,https://lichess.org/training/rYZy8
rks9c,r4rk1/bb4qp/pp4pQ/4Bp2/PP4N1/2P5/5PPP/R3R1K1 b KQkq - 0 1,g7h6 g4h6,https://lichess.org/training/rks9c
rrn2C,r2r4/2qp3Q/p3k1p1/1p1NppP1/8/8/PP2nPP1/R2R3K b KQkq - 0 1,d8h8 d5c7,https://lichess.org/training/rrn2C
rzi5O,6rk/1b1q1Nbp/n1p3p1/1pP3Nn/1P2p3/4P2P/4BPPB/R5K1 b KQkq - 0 1,d7f7 g5f7,https://lichess.org/training/rzi5O
s743n,1nkr3r/1pp1qpb1/3p1npp/1Q1N2B1/3PP3/5N2/PP3PPP/R3R1K1 b KQkq - 0 1,h6g5 d5e7,https://lichess.org/training/s743n
sHb4A,r1b1kb1r/ppqnnppp/4p3/1NppP1B1/3P4/5N2/PPP2PPP/R2QKB1R b KQkq - 0 1,e7c6 b5c7,https://lichess.org/training/sHb4A
sI4TB,r5k1/1b3ppp/1P6/2p5/2N5/1P1p2Pn/1B3nBP/4Q1RK w KQkq - 0 1,e1f2 h3f2,https://lichess.org/training/sI4TB
sYSc8,2Q5/p4rpk/1p6/3p4/1B1P4/P3PqP1/1P3n1P/R5K1 w KQkq - 0 1,c8h3 f2h3,https://lichess.org/training/sYSc8
soFVA,r4rk1/6p1/p4p1p/1p1P2n1/2pBP3/P4nNq/2B1QP2/3RR1K1 w KQkq - 0 1,e2f3 g5f3,https://lichess.org/training/soFVA
t1bn3,Bn2k2r/p3bppp/2pp4/8/5n2/5P1q/PPPPQP1K/RNB4R w KQkq - 0 1,h2g1 f4e2,https://lichess.org/training/t1bn3
tAqey,r3qn1k/5Qnp/p4Np1/1pp3N1/6P1/7P/PP4K1/3R4 b KQkq - 0 1,e8f7 g5f7,https://lichess.org/training/tAqey
tAuHr,4r1k1/p1p2ppp/8/3Q4/3P4/P1P1Pq2/1r1n1P1P/3RKR2 w KQkq - 0 1,d5f3 d2f3,https://lichess.org/training/tAuHr
tKtsX,r1bq2kr/pp1p3p/n2N1QpB/3N4/8/8/PP3PPP/R4RK1 b KQkq - 0 1,d8f6 d5f6,https://lichess.org/training/tKtsX
tUGtJ,r3k2r/pb6/1p2p2p/2p2pp1/2P5/3n1N1P/PP2nqPR/R3QN1K w KQkq - 0 1,e1f2 d3f2,https://lichess.org/training/tUGtJ
tVkjo,r1b2rk1/pp2q2p/2p1P1N1/2n5/2P5/1P1Q2P1/PB5P/R4RK1 b KQkq - 0 1,c5d3 g6e7,https://lichess.org/training/tVkjo
ttqKQ,r1b2rk1/ppp2ppp/8/8/6n1/1BP5/PP2QnPP/RNB3RK w KQkq - 0 1,e2f2 g4f2,https://lichess.org/training/ttqKQ
tyARl,r2q1rk1/ppp2p2/3p1NbQ/2b1p3/4P1N1/1B1P3P/PP1K1P2/7R b KQkq - 0 1,d8f6 g4f6,https://lichess.org/training/tyARl
uch66,1N3rk1/5ppp/4p3/3n4/8/qPp2Q2/2P2PPP/1K1R3R w KQkq - 0 1,f3c3 d5c3,https://lichess.org/training/uch66
umxXR,r4rk1/p1p1qp1p/2N1b3/3p2p1/4pQn1/1P2P1P1/PBPP2PP/4RRK1 b KQkq - 0 1,g5f4 c6e7,https://lichess.org/training/umxXR
v1vbG,1rb2nk1/1p3N1p/p4Qpq/P7/3N4/3n4/1P3PPP/4R1K1 b KQkq - 0 1,d3e1 f7h6,https://lichess.org/training/v1vbG
vGFTR,3R4/p1p2pbk/1pP4p/2B1nqPR/2B2P2/5Q2/PPPK4/4r3 w KQkq - 0 1,c4d3 e5f3,https://lichess.org/training/vGFTR
vWvTH,r4rk1/pb1p1ppp/1p2p3/4P3/3n4/6Pq/PP2QPBP/RN3RK1 w KQkq - 0 1,g2h3 d4e2,https://lichess.org/training/vWvTH
vYXUO,r4rk1/ppp1q1pp/8/2bpnPB1/4n3/2P3QP/PP4PN/RN3R1K w KQkq - 0 1,g5e7 e4g3,https://lichess.org/training/vYXUO
vpxXr,4r1nr/pR3bp1/2p1k3/3p2Pp/2qQ1B1P/5P2/2P1N3/5K1R b KQkq - 0 1,c4d4 e2d4,https://lichess.org/training/vpxXr
wQl3G,2b2b1r/4kppp/N3p3/q2p4/3n1B2/2n5/P1QN1PPP/R3KB1R w KQkq - 0 1,f4e5 d4c2,https://lichess.org/training/wQl3G
wYZCI,4Q3/1b4rk/5q1p/p7/6NP/1P4PK/P1r5/8 b KQkq - 0 1,b7f3 g4f6,https://lichess.org/training/wYZCI
wZ0xR,r1b1k2r/pp1n1ppp/1qn1p3/1B1pP3/3N1P2/2Q1B3/PPP3PP/R3K2R b KQkq - 0 1,b6b5 d4b5,https://lichess.org/training/wZ0xR
x5ZQz,r2q1rk1/4bppp/3P4/p1p5/1p3n2/5P2/PPP1Q1PP/1NKR3R w KQkq - 0 1,d6e7 f4e2,https://lichess.org/training/x5ZQz
xJ1XX,r1b2k2/4n2Q/3pP2q/1BpP2N1/Pn3p2/2N5/1P3P2/2K3R1 b KQkq - 0 1,h6h7 g5h7,https://lichess.org/training/xJ1XX
xWcq0,r1bqk2r/ppp3pp/8/5p2/1b1n4/2P2N2/P1Q1PPPP/R1B1KB1R w KQkq - 0 1,c3b4 d4c2,https://lichess.org/training/xWcq0
xYXAU,2r2rk1/1b1nqp1p/pb2p1p1/1p1N4/1P6/P2QPN2/1B3PPP/1BRR2K1 b KQkq - 0 1,c8c1 d5e7,https://lichess.org/training/xYXAU
xYXHh,r3kb1r/1bqp1ppp/p1n1p1n1/1p1N2B1/4P3/1B3N2/PP2QPPP/2R2RK1 b KQkq - 0 1,h7h6 d5c7,https://lichess.org/training/xYXHh
xkA45,r3kb1r/1bqn1pp1/pp1p4/3Np1B1/4n3/1N4R1/PPPQ1P1P/2KR1B2 b KQkq - 0 1,e4d2 d5c7,https://lichess.org/training/xkA45
xwC6v,r2qr1k1/1b3ppp/4pn2/ppB1N3/2pP1n2/P1P5/1PB1QPPP/R4RK1 w KQkq - 0 1,g2g3 f4e2,https://lichess.org/training/xwC6v
y0dwA,2r2rkb/1b3p1n/pn1pp2Q/1pp3qN/4PPN1/2PP3P/PP2B1P1/R3R1K1 b KQkq - 0 1,g5h6 g4h6,https://lichess.org/training/y0dwA
y4cCP,4Q1bk/p1r1Kpn1/1p2p2P/3pPq2/1P1P1P2/PN6/8/R5R1 w KQkq - 0 1,e7d6 g7e8,https://lichess.org/training/y4cCP
yBGqU,rn4rk/3nqNpp/p6N/4P3/8/6P1/5PbP/R1R3K1 b KQkq - 0 1,e7f7 h6f7,https://lichess.org/training/yBGqU
yK9mN,r1bqkb1r/3npppp/p1Np1n2/3N4/Pp2P3/8/1PP1BPPP/R1BQK2R b KQkq - 0 1,d8c7 d5c7,https://lichess.org/training/yK9mN
yTMYU,5Q2/5n1k/p1n2qpp/1p1N4/7P/P7/1PP3P1/1K6 b KQkq - 0 1,c6e5 d5f6,https://lichess.org/training/yTMYU
yVqRu,r4rk1/pQ1b1pbp/6p1/2p1p3/3n4/2P1BqP1/PP2NP1P/3RKBR1 w KQkq - 0 1,b7f3 d4f3,https://lichess.org/training/yVqRu
yXCrM,2r3k1/5ppp/bq2p3/p2pPnP1/5PR1/NP3NbP/P2Q4/2BK4 b KQkq - 0 1,b6g1 f3g1,https://lichess.org/training/yXCrM
yfljN,r4r1k/2q1b1p1/1n5p/p1PN4/1nQP4/1N2B2P/5PP1/R4RK1 b KQkq - 0 1,b6c4 d5c7,https://lichess.org/training/yfljN
yzMez,r1b1rn2/p1Rk1qp1/1p2pb2/1N1P2N1/3P3P/4P3/PP3PP1/4K2R b KQkq - 0 1,d7d8 g5f7,https://lichess.org/training/yzMez
z4Tqy,r2q2kr/ppp2p1p/1b3Q1B/4n3/2ppN3/7P/PPP2PP1/R3R1K1 b KQkq - 0 1,d8f6 e4f6,https://lichess.org/training/z4Tqy
z6hmD,7k/6p1/2Pp3p/3N4/4BQnP/6P1/5n1K/5q2 w KQkq - 0 1,f4g4 f2g4,https://lichess.org/training/z6hmD
zFHhs,4kb1r/p4ppp/2pp1n2/q3p3/2P1P3/5P2/P1PQ2PP/1N2K2R b KQkq - 0 1,a5a3 b1a3,https://lichess.org/training/zFHhs
zMqjx,r3r1k1/ppp2p1p/6p1/2Ppn3/PP6/3B2Nq/5P2/RN1Q1RK1 w KQkq - 0 1,d1f3 e5f3,https://lichess.org/training/zMqjx
zPJKI,5k1r/p1p2p1p/2Q2np1/3nN3/1b1PKB2/1q4P1/4N3/3R1B1R w KQkq - 0 1,c6f6 d5f6,https://lichess.org/training/zPJKI
zTZQZ,r2qkbnr/ppp2ppp/4b3/4P3/1np5/2N2N2/PPQ1PPPP/R1B1KB1R w KQkq - 0 1,c1g5 b4c2,https://lichess.org/training/zTZQZ
zVBhi,5rk1/5ppp/8/8/1P6/3n4/4pqPP/4Q1RK w KQkq - 0 1,e1f2 d3f2,https://lichess.org/training/zVBhi
zVHEx,1r4rk/5Npp/5q1N/8/8/p3B2P/5PP1/2R3K1 b KQkq - 0 1,f6f7 h6f7,https://lichess.org/training/zVHEx
zuSu5,5r1k/pp3p2/4pqpQ/1b5p/4N3/8/Pr4PP/3R3K b KQkq - 0 1,h8g8 e4f6,https://lichess.org/training/zuSu5